LOC108640213	58	28	30
ITGB1	3124	1535	1589
NRP1	1059	554	505
PARD3	1621	821	800
LOC115307661	37	11	26
CUL2	747	359	388
CREM	789	405	384
CCNY	486	240	246
GJD4	0	0	0
FZD8	26	15	11
LOC108640181	0	0	0
TRNAG-UCC_1	0	0	0
LOC108640196	0	0	0
KLF6	990	481	509
PITRM1	928	455	473
PFKP	715	340	375
LOC108640192	0	0	0
ADARB2	2	0	2
WDR37	268	135	138
LOC108640241	11	5	11
IDI1	2087	1058	1029
GTPBP4	1685	854	831
LARP4B	2738	1370	1368
DIP2C	303	162	141
ZMYND11	980	498	482
LOC108641043	0	0	0
VIPR2	295	160	135
WDR60	305	163	143
ESYT2	951	437	515
NCAPG2	12	8	4
PTPRN2	305	163	142
DNAJB6	1690	902	788
LOC103756424	2043	1046	997
REC8	61	29	32
ALDH18A1	446	215	231
TCTN3	335	168	167
CFAP46	0	0	0
LOC103761924	5	0	5
INPP5A	1267	645	622
PWWP2B	262	120	142
STK32C	11	5	6
DPYSL4	0	0	0
JAKMIP3	5	3	2
BNIP3	437	207	230
PPP2R2D	711	366	345
LOC115307681	0	0	0
TCERG1L	6	2	4
LOC108640706	0	0	0
GLRX3	701	354	347
LOC108640708	0	0	0
LOC108640703	1	0	1
EBF3	70	38	32
MGMT	170	77	93
LOC108640710	0	0	0
LOC115307682	0	0	0
LOC108640707	0	0	0
MKI67	233	111	122
PTPRE	835	390	445
CLRN3	2838	1459	1379
NPS	0	0	0
DOCK1	715	331	384
INSYN2A	40	26	14
CUNH10orf90	0	0	0
ADAM12	26	8	18
DHX32	7	61	62
BCCIP	531	310	337
UROS	345	175	170
EDRF1	334	188	146
TEX36	33	25	8
LOC108640709	0	0	0
CTBP2	248	123	125
ZRANB1	1409	690	719
ABRAXAS2	310	147	163
EEF1AKMT2	125	42	83
FAM53B	389	187	202
LHPP	137	80	57
OAT	309	139	170
LOC103761896	3	0	3
CHST15	117	54	63
CPXM2	62	37	25
GPR26	0	0	0
BUB3	1023	487	536
HMX2	0	0	0
ACADSB	259	121	138
IKZF5	244	112	132
PSTK	16	11	5
LOC103761892	2	0	2
CUNH10orf88	197	101	96
LOC103761891	249	134	115
LOC115307677	827	422	405
HTRA1	676	315	361
PLEKHA1	687	337	350
TACC2	1979	946	1033
NSMCE4A	702	368	334
ATE1	602	308	294
LOC115307676	0	0	0
FGFR2	511	244	267
WDR11	1535	830	705
PLPP4	14	9	5
SEC23IP	1038	518	520
MCMBP	645	292	353
INPP5F	533	292	241
BAG3	954	550	404
LOC103761856	63	40	23
LOC115307679	66	38	28
RGS10	218	117	101
GRK5	35	20	15
PRDX3	586	287	299
SFXN4	253	114	139
DENND10	197	98	99
EIF3A	1118	567	551
LOC112841225	5	5	0
CACUL1	315	173	142
PRLHR	0	0	0
LOC115307680	0	0	0
FAM204A	111	62	49
RAB11FIP2	1174	605	569
EMX2	0	0	0
PDZD8	1346	692	654
SLC18A2	45	20	25
KCNK18	0	0	0
SHTN1	1019	504	516
ENO4	96	57	40
HSPA12A	183	90	93
LOC108640711	22	12	12
LOC103756374	282	117	165
LOC103756375	25	12	13
LOC115307678	68	29	41
SNX19	629	318	311
ADAMTS15	19	13	6
ADAMTS8	143	80	63
ZBTB44	301	159	142
ST14	4876	2404	2472
NFRKB	664	334	330
PRDM10	482	272	210
LOC108640732	0	0	0
APLP2	9195	4609	4586
LOC103762710	0	0	0
LOC103762711	3388	1646	1742
BARX2	1	1	0
LOC108640742	9	5	4
LOC108640714	51	36	15
LOC108640715	21	8	13
ARHGAP32	947	495	452
KCNJ5	0	0	0
KCNJ1	3	2	1
FLI1	124	53	71
LOC108640753	0	0	0
LOC103762715	41	31	10
LOC115307683	33	15	18
KIRREL3	10	2	8
LOC108640729	0	0	0
ST3GAL4	187	84	103
DCPS	83	40	43
TIRAP	754	366	388
FAM118B	80	39	41
SRPRA	1713	870	843
FOXRED1	1652	864	788
STT3A	1307	657	650
CHEK1	0	0	0
CDON	425	240	185
VSIG10L2	0	0	0
DDX25	66	32	34
HYLS1	12	9	3
PUS3	156	73	83
PANX3	5	2	3
SIAE	131	65	66
LOC103762744	0	0	0
LOC115307685	0	0	0
MSANTD2	99	46	53
ROBO3	0	0	0
ROBO4	11	5	6
HEPACAM	1	0	1
CCDC15	97	42	55
SLC37A2	28	20	8
PKNOX2	22	8	14
FEZ1	7	1	6
LOC108640719	0	0	0
LOC103762753	37	14	23
LOC103762754	2	0	2
LOC115307697	0	0	0
IGSF9B	3	3	0
JAM3	80	45	35
NCAPD3	121	68	54
VPS26B	532	256	277
THYN1	111	63	59
ACAD8	39	27	23
GLB1L2	2118	1086	1036
B3GAT1	55	33	26
ATP12A	84	38	46
SCN3B	8	2	6
GRAMD1B	488	245	243
LOC108640743	104	49	55
CLMP	628	299	329
HSPA8	1340	668	672
LOC112841230	0	0	0
LOC112841228	0	0	0
LOC112841229	2	2	0
JHY	0	0	0
CRTAM	0	0	0
UBASH3B	65	21	44
LOC108640739	12	9	3
LOC108640734	10	3	7
SORL1	862	455	407
SC5D	2022	1080	942
LOC108640733	0	0	0
TECTA	225	119	106
TBCEL	106	50	56
GRIK4	32	18	14
ARHGEF12	2874	1405	1469
LOC103760399	0	0	0
LOC103760400	0	0	0
POU2F3	3	3	0
OAF	601	277	324
TRIM29	6	0	6
LOC103760403	869	442	427
THY1	75	39	36
USP2	163	89	74
MFRP	24	9	15
C1QTNF5	10	7	3
MCAM	683	333	350
CBL	773	363	410
PDZD3	1127	543	584
NLRX1	1393	666	727
ABCG4	12	7	5
HINFP	165	80	85
CUNH11orf53	0	0	0
COLCA2	0	0	0
NFKBID	5	2	3
POU2AF1	2	2	0
BTG4	0	0	0
LAYN	6	5	1
SIK2	428	223	205
ALG9	355	184	171
FDXACB1	8	2	6
CRYAB	11	9	2
HSPB2	0	0	0
CUNH11orf52	194	94	100
DIXDC1	32	17	15
DLAT	849	406	443
NKAPD1	184	86	98
SDHD	1708	841	867
IL18	23	5	18
TEX12	4	2	2
BCO2	125	76	49
PTS	102	40	62
NCAM1	41	22	19
TTC12	17	12	5
LOC108640738	4	2	2
LOC108640724	22	10	12
ANKK1	3	1	2
DRD2	0	0	0
TMPRSS5	0	0	0
ZW10	413	234	179
LOC103762251	55	16	39
CD3E	44	23	21
MPZL2	233	112	121
MPZL3	259	120	139
JAML	15	0	15
SCN2B	25	11	14
SCN4B	0	0	0
LOC103762294	0	0	0
IL10RA	27	9	18
TMPRSS13	3	3	0
LOC103762255	265	137	128
DSCAML1	9	4	5
CEP164	28	14	14
BACE1	261	127	134
RNF214	193	95	98
PCSK7	327	174	153
SIDT2	1765	881	884
PAFAH1B2	1175	600	575
SIK3	734	383	351
LOC115307689	24476	12495	11981
LOC108640726	112	49	63
ZPR1	140	82	58
BUD13	228	128	100
CADM1	44	20	24
REXO2	735	374	361
RBM7	98	48	50
NNMT	733	354	379
ZBTB16	359	188	171
LOC103762309	7	5	2
USP28	364	198	166
CLDN25	0	0	0
LOC108640727	0	0	0
UBE4A	1355	704	651
ATP5MG	1533	796	737
KMT2A	1429	746	683
TTC36	3	3	0
TMEM25	22	5	17
IFT46	171	91	80
ARCN1	1775	889	886
PHLDB1	146	85	61
HYOU1	1725	920	805
SLC37A4	3675	1914	1763
TRAPPC4	249	128	124
RPS25	1180	613	569
CCDC84	131	70	62
BCL9L	2404	1192	1212
CXCR5	14	6	8
DDX6	2315	1144	1171
VPS11	499	254	245
HMBS	381	182	199
LOC108640747	14	5	9
DPAGT1	1033	552	481
C2CD2L	632	314	318
LOC108640736	36	22	14
LOC115307698	0	0	0
SMAD4	452	209	243
ELAC1	43	25	18
ME2	2363	1168	1195
MAPK4	7	1	6
SKA1	0	0	0
LOC103761993	1335	673	662
CFAP53	10	5	5
MYO5B	1727	870	857
ACAA2	1156	618	538
LIPG	113	63	50
RPL17	2139	1117	1022
LOC112841492	0	0	0
LOC112841234	2	0	2
CUNH18orf32	1029	538	491
DYM	424	211	213
SMAD7	193	104	89
CTIF	413	179	234
LOC108640759	0	0	0
LOC108640758	0	0	0
ZBTB7C	16	10	6
SMAD2	572	287	285
LOC108640760	0	0	0
SKOR2	0	0	0
IER3IP1	989	521	468
HDHD2	84	39	45
KATNAL2	6	5	1
PIAS2	218	105	113
ST8SIA5	0	0	0
LOXHD1	0	0	0
RNF165	2	2	0
CUNH18orf25	274	143	131
HAUS1	46	25	21
ATP5F1A	2538	1236	1302
PSTPIP2	233	105	128
EPG5	363	206	157
SIGLEC15	3	2	1
SLC14A1	4	1	3
LOC103762009	3	3	0
LOC112841232	0	0	0
LOC112841233	0	0	0
SETBP1	190	102	88
SYT4	12	4	8
RIT2	0	0	0
PIK3C3	290	140	150
CELF4	17	9	8
LOC108640762	7	0	7
LOC108640761	0	0	0
KIAA1328	106	53	53
TPGS2	72	36	36
LOC103762018	4	3	1
LOC108640764	150	68	82
LOC108640765	0	0	0
LOC108640757	0	0	0
LOC103767436	50	34	16
NOL6	68	40	28
UBE2R2	247	133	114
LOC103767438	41	17	24
LOC103767437	2	1	1
PA2G4	845	436	409
LOC108643399	9	5	4
GM2A	562	273	289
MARCHF7	2650	1379	1271
BAZ2B	1276	633	643
WDSUB1	218	112	106
TANC1	748	342	406
DAPL1	4	1	3
PKP4	886	429	457
CCDC148	2	2	0
UPP2	0	0	0
ACVR1	476	232	244
ACVR1C	254	126	128
CYTIP	36	17	19
ERMN	0	0	0
GALNT5	14	6	8
GPD2	4276	2219	2057
LOC108640772	27	15	12
NR4A2	17	13	4
KCNJ3	4	4	0
LOC115307702	0	0	0
GALNT13	0	0	0
PRPF40A	512	244	268
FMNL2	46	26	20
LOC108640780	1	0	1
LOC115307704	0	0	0
STAM2	747	380	367
CACNB4	92	34	58
ARL5A	1331	662	669
NEB	19	9	10
RIF1	376	176	200
TNFAIP6	8	4	4
NMI	924	452	472
RBM43	86	47	39
RND3	240	106	134
LOC108640778	0	0	0
MMADHC	3057	1516	1541
LYPD6	5	4	1
LYPD6B	0	0	0
KIF5C	52	30	22
EPC2	279	135	144
MBD5	794	395	399
LOC108640777	8	7	1
ORC4	232	111	121
ACVR2A	1677	857	820
LOC108640776	0	0	0
LOC108640785	1	30	28
ZEB2	573	270	360
LOC108640781	0	0	0
GTDC1	113	40	73
ARHGAP15	126	66	60
KYNU	261	127	134
LRP1B	16	4	12
LOC108640779	0	0	0
LOC103759527	0	0	0
LOC115307701	0	0	0
LOC108640771	0	0	0
LOC103758081	0	0	0
NXPH2	27	19	8
SPOPL	2531	1269	1262
LOC103754398	754	409	345
LOC103754396	0	0	0
THSD7B	9	4	5
LOC115307703	13	9	4
CXCR4	107	54	53
DARS1	482	224	258
MCM6	64	39	25
LCT	117	273	243
UBXN4	1578	1010	967
R3HDM1	1392	705	687
ZRANB3	36	22	15
RAB3GAP1	499	252	273
MAP3K19	12	38	19
CCNT2	510	265	265
ACMSD	225	119	130
LOC108640788	13	16	21
TMEM163	25	14	11
MGAT5	7161	3627	3534
KIAA0040	164	69	95
TNR	5	3	2
COP1	1070	547	523
LOC112841239	800	385	415
LOC108640803	0	0	0
PAPPA2	1	0	1
ASTN1	3	0	3
BRINP2	3	2	1
LOC103766888	626	287	339
RASAL2	845	400	445
RALGPS2	2444	1222	1234
ANGPTL1	115	73	54
FAM20B	466	236	230
TOR3A	293	144	149
ABL2	432	224	208
SOAT1	1386	688	698
NPHS2	0	0	0
TDRD5	0	0	0
FAM163A	0	0	0
LOC103766882	2	2	0
LOC103766843	1942	972	970
LOC103765586	697	372	325
CEP350	1388	708	680
QSOX1	236	116	120
LHX4	0	0	0
ACBD6	49	30	19
XPR1	2232	1096	1136
STX6	569	266	303
CACNA1E	145	80	65
ZNF648	32	9	23
GLUL	7235	3673	3569
RGSL1	21	11	17
RNASEL	1582	775	807
RGS16	0	0	0
RGS8	1	0	1
DARS2	227	98	129
CENPL	54	35	19
KLHL20	251	127	124
LOC108640813	2	2	0
UCK2	158	75	83
TMCO1	367	202	165
ALDH9A1	1476	728	751
MGST3	2496	1220	1279
LRRC52	0	0	0
NUF2	21	13	8
LOC108640804	0	0	0
LOC108640817	0	0	0
PBX1	617	305	312
LMX1A	15	9	6
RXRG	13	3	10
LOC108643519	19	13	6
PHPT1	28	9	19
LOC108642658	23	14	9
METTL18	133	59	74
CUNH1orf112	152	76	92
LOC108640810	8	9	15
SCYL3	633	309	324
KIFAP3	386	205	181
METTL11B	11	4	7
GORAB	136	76	60
PRRX1	10	8	2
FMO1	58	37	21
LOC103766858	196	98	98
PRRC2C	2832	1431	1401
VAMP4	105	51	54
ITPA	177	81	96
EEF1AKNMT	72	29	43
DNM3	43	21	22
PIGC	774	429	345
LOC108640816	14	8	6
SUCO	1387	661	726
FASLG	34	21	13
LOC108640798	0	0	0
TNFSF4	0	0	0
TADA1	89	39	50
PRDX6	1683	852	832
LOC103762910	40	29	12
PLPP6	466	216	250
LOC103762913	1180	552	628
LOC103762906	71	29	42
PRKAB2	284	174	172
LOC115307710	23	38	47
LOC108640796	1049	489	560
PHGDH	30	14	16
HMGCS2	37	20	17
REG4	3121	1619	1502
NOTCH2	997	504	493
SEC22B	1167	562	605
PACS2	152	88	64
MTA1	417	215	202
CRIP2	220	123	97
CRIP1	39983	20333	19650
TEDC1	309	156	153
TMEM121	0	0	0
NOS1AP	190	96	94
CUNH1orf226	116	58	58
UHMK1	1659	853	806
UAP1	407	197	210
DDR2	81	36	45
HSD17B7	644	311	333
OLFML2B	277	131	146
ATF6	1081	546	535
LOC103759993	17	11	6
LOC108640797	20	9	11
HTATIP2	390	141	249
RGS5	10740	5500	5240
RGS4	261	124	137
LOC103759982	45	30	15
RGS21	0	0	0
RGS1	225	103	122
RGS13	1	1	0
RGS2	1010	524	486
LOC108640800	8	5	3
UCHL5	300	163	137
RO60	528	257	271
GLRX2	470	239	231
CDC73	611	291	320
B3GALT2	3692	1870	1822
KCNT2	192	84	108
CFH	568	272	296
LOC108640808	275	148	127
LOC115307711	54	18	36
LOC103760346	2	2	0
ASPM	297	148	149
ZBTB41	1306	640	666
CRB1	11	8	3
DENND1B	2127	1047	1080
LHX9	0	0	0
NEK7	294	151	143
ATP6V1G3	4105	2125	1980
PTPRC	502	253	249
LOC108640811	22	11	11
NR5A2	3612	1806	1806
LOC108640809	102	53	49
ZNF281	145	77	68
KIF14	28	18	10
DDX59	322	164	158
CAMSAP2	1162	592	570
WDR47	449	248	201
CLCC1	1183	824	865
GPSM2	425	473	459
AKNAD1	194	113	82
STXBP3	1181	611	570
FNDC7	345	252	231
PRPF38B	825	494	469
LOC103753912	91	50	41
GYG1	913	457	458
HLTF	663	341	324
LOC103761228	8	5	3
HPS3	601	312	289
CP	68	39	29
TM4SF18	108	52	56
TM4SF1	145	71	74
TM4SF4	25394	12949	12445
WWTR1	1019	526	493
LOC115307716	6	3	3
COMMD2	580	290	290
RNF13	2354	1204	1150
PFN2	3721	1880	1841
LOC108640839	155	79	76
TSC22D2	658	324	334
SERP1	670	337	333
EIF2A	227	117	110
SELENOT	1849	1162	1243
ERICH6	92	316	332
SIAH2	34	16	18
CLRN1	0	0	0
MED12L	64	36	28
GPR171	45	20	25
P2RY14	11	8	3
GPR87	4	2	2
P2RY13	5	2	3
P2RY12	19	7	12
IGSF10	38	16	22
AADAC	209	88	121
SUCNR1	4	1	3
LOC108640841	70	38	32
MBNL1	2455	1227	1228
P2RY1	849	451	398
ARHGEF26	2424	1266	1158
DHX36	849	443	406
GPR149	11	9	2
MME	34818	17295	17523
STRIT1	0	0	0
PLCH1	24	17	7
CUNH3orf33	319	165	154
SLC33A1	845	418	427
GMPS	394	214	180
KCNAB1	4	0	4
SSR3	1329	688	641
TIPARP	1093	544	549
LEKR1	2	2	0
LOC108640840	27	19	8
CCNL1	769	354	415
LOC115307712	1	1	0
VEPH1	0	0	0
PTX3	2	2	0
RSRC1	180	101	79
MLF1	136	58	78
LOC103759780	254	127	127
LOC115307714	157	83	74
LOC103759779	378	171	207
MFSD1	200	110	90
LOC108640831	0	0	0
LOC103763248	501	220	281
IL12A	10	1	9
CARD8	156	92	64
IFT80	234	109	125
SMC4	579	285	294
TRIM59	25	8	17
KPNA4	1180	579	601
LOC112841242	490	252	238
ARL14	260	122	138
B3GALNT1	1150	745	724
PPM1L	680	471	528
NMD3	420	246	174
SPTSSB	0	0	0
OTOL1	0	0	0
LOC108640830	0	0	0
LOC108640832	3	2	1
SI	96468	48701	47767
LOC115307717	8	4	4
SLITRK3	27	17	10
BCHE	1210	613	597
LOC108640829	0	0	0
ZBBX	0	0	0
PDCD10	1274	689	585
LOC115307715	0	0	0
SERPINI1	293	130	163
LOC108640828	0	0	0
GOLIM4	4023	2011	2012
LOC103763290	2	2	0
MECOM	692	363	329
MYNN	207	101	106
LRRC34	12	4	8
LRRC31	508	259	249
SAMD7	3	2	1
SEC62	1078	550	528
GPR160	15	9	6
PHC3	434	230	204
PRKCI	1206	575	631
SKIL	1717	857	860
CLDN11	10	4	6
SLC7A14	36	13	23
RPL22L1	411	195	216
EIF5A2	634	300	334
SLC2A2	26	17	9
TNIK	1427	748	679
PLD1	6642	3355	3287
FNDC3B	609	310	299
GHSR	30	16	14
TNFSF10	440	218	222
NCEH1	2790	1448	1342
ECT2	53	21	32
SPATA16	0	0	0
NLGN1	9	6	3
NAALADL2	69	32	37
LOC108640833	0	0	0
LOC108640871	0	8	12
MRPS16	435	228	227
SLC45A1	320	144	176
ERRFI1	719	381	368
LOC108640874	15	25	19
PARK7	914	478	436
PER3	823	455	368
UTS2	2	2	0
VAMP3	1334	696	638
CAMTA1	797	402	395
LOC108640864	42	26	16
DNAJC11	312	157	155
PHF13	114	51	63
KLHL21	231	110	121
ZBTB48	353	172	181
NOL9	572	313	259
PLEKHG5	965	501	465
TNFRSF25	120	58	62
ESPN	21	11	11
ACOT7	1117	574	543
ICMT	333	213	172
RNF207	56	51	57
RPL22	38	10	28
CHD5	73	34	39
KCNAB2	7	1	6
NPHP4	135	68	67
AJAP1	0	0	0
CUNH1orf174	55	24	31
DFFB	325	175	150
CEP104	101	41	60
LRRC47	55	26	29
CCDC27	5	4	1
TP73	3	2	1
WRAP73	78	29	49
TPRG1L	1513	765	748
MEGF6	174	91	83
ARHGEF16	264	136	128
LOC115307719	0	0	0
LOC103762030	37	20	17
TTC34	3	0	3
MMEL1	5	4	1
LOC103762117	138	61	77
LOC108640852	12	8	4
LOC103762033	1	0	1
LOC103762034	0	0	0
PANK4	173	118	104
LOC103762119	11	29	31
PLCH2	386	218	168
PEX10	567	291	276
RER1	1321	687	634
LOC108640865	0	0	0
SKI	437	217	220
FAAP20	134	49	85
PRKCZ	529	278	251
GABRD	15	7	8
CFAP74	2	2	0
TMEM52	98	54	44
GNB1	2722	1359	1363
LOC108640866	32	13	19
LOC103762041	52023	26292	25731
LACTBL1	0	0	0
EPHB2	224	109	115
C1QB	146	77	69
EPHA8	7	7	0
ZBTB40	1	1	0
LOC108640869	0	0	0
WNT4	31	16	15
CDC42	3610	1869	1741
CUNH1orf50	120	60	60
P3H1	217	96	121
LOC103762131	0	0	0
LOC103762132	2	0	2
YBX1	5759	2897	2862
PPIH	177	87	90
HIPK4	0	0	0
VWA5B1	0	0	0
MUL1	424	201	223
FAM43B	6	0	6
CDA	1075	539	536
PINK1	1145	586	559
AGMAT	84	48	43
DNAJC16	513	274	246
CASP9	69	40	29
LOC103762143	679	356	323
EFHD2	0	0	0
FHAD1	5	1	4
TMEM51	1104	579	525
LOC103762050	121	67	54
LOC108640854	6	4	2
PRDM2	832	417	415
LOC103762146	3	1	2
PDPN	38	21	17
LRRC38	0	0	0
CUNH1orf158	0	0	0
LOC103762151	4	4	0
LOC103762054	2	1	1
LOC103762055	0	0	0
LOC103762152	1	1	0
LOC103762153	2	0	2
DHRS3	567	284	283
LOC108640867	1	1	0
VPS13D	3198	1679	1519
TNFRSF1B	21	13	8
TNFRSF8	129	61	68
MIIP	85	46	39
MFN2	2425	1189	1236
PLOD1	410	199	211
KIAA2013	917	463	454
LOC103762060	77	32	45
LOC103762061	0	0	0
LOC103762062	1	1	0
CLCN6	252	122	130
MTHFR	135	72	63
CUNH1orf167	5	5	0
AGTRAP	33	11	22
DRAXIN	10	3	7
MAD2L2	151	82	69
FBXO6	3693	1792	1901
FBXO2	38	31	25
LOC108640857	0	7	11
DISP3	53	23	30
UBIAD1	293	147	146
MTOR	1148	587	561
ANGPTL7	47	20	27
EXOSC10	393	176	217
SRM	290	131	159
LOC103762073	1	1	0
MASP2	0	0	0
TARDBP	597	296	301
LOC115307721	2	2	0
CASZ1	2031	1016	1015
PEX14	375	180	195
DFFA	132	78	55
LOC103765461	29	16	14
PGD	889	446	443
KIF1B	3652	1941	1711
UBE4B	948	497	451
RBP7	797	390	407
NMNAT1	212	134	78
LZIC	159	89	70
CTNNBIP1	130	65	65
CLSTN1	1196	638	558
PIK3CD	103	54	49
TMEM201	249	118	131
SLC25A33	127	68	59
LOC108640856	0	0	0
LOC108640861	4	0	4
SPSB1	137	73	64
H6PD	475	229	246
GPR157	311	178	133
LOC103762172	20425	12158	11884
CA6	773	2133	2257
ENO1	15790	7775	8015
RERE	1630	809	821
SAMD11	86	45	41
NOC2L	186	96	90
KLHL17	21	8	13
PLEKHN1	143	70	73
PERM1	3	3	0
AGRN	646	312	334
LOC103762182	44	19	25
RNF223	80	45	35
CUNH1orf159	477	230	247
TNFRSF18	30	16	14
TNFRSF4	17	5	12
SDF4	2624	1257	1371
B3GALT6	30	9	25
C1QTNF12	35	12	23
UBE2J2	885	440	445
SCNN1D	1	0	1
ACAP3	54	23	31
PUSL1	115	63	52
LOC103759265	47	67	55
INTS11	395	223	247
CPTP	90	52	38
TAS1R3	4	2	2
LOC108640876	9	3	6
DVL1	485	242	243
LOC108640875	24	10	14
MXRA8	89	43	46
AURKAIP1	478	244	234
LOC103759270	7	2	5
CCNL2	860	433	427
MRPL20	542	252	290
TMEM88B	3	1	2
VWA1	886	432	454
ATAD3A	750	340	410
TMEM240	0	0	0
SSU72	710	366	344
LOC103759253	40	20	20
MIB2	2024	981	1043
MMP23B	105	65	49
LOC103759256	202	76	135
LOC103759257	184	96	91
LOC103759273	223	113	113
NADK	2684	1396	1288
CCDC30	12	6	6
PPCS	131	89	42
ZMYND12	5	4	1
LOC103759276	148	74	74
CSF1	48	19	29
AHCYL1	797	423	374
STRIP1	316	176	140
SLC6A17	3	1	2
KCNC4	2	0	2
RBM15	500	263	237
SLC16A4	68	35	33
LAMTOR5	264	127	137
PROK1	0	0	0
LOC103762997	0	0	0
KCNA10	0	0	0
LOC108640900	0	0	0
LOC103763000	6	0	6
LOC103763019	25	14	11
PKP1	44	24	20
TNNT2	9	4	5
LAD1	1447	695	752
TNNI1	0	0	0
PHLDA3	0	0	0
CSRP1	3360	1664	1696
LOC108640891	0	0	0
LOC103763023	172	72	100
LOC115307731	839	409	430
SYT2	1	1	0
NAV1	150	74	76
RNPEP	877	436	441
LZTR1	199	116	83
IPO9	253	130	123
KDM5B	534	262	272
LOC103763007	2628	1280	1348
RABIF	99	58	41
KLHL12	371	168	203
LGR6	0	0	0
LOC103763030	114	58	56
PTPN7	3	1	2
ARL8A	153	75	78
GPR37L1	11	8	3
ELF3	2129	1088	1041
KIF21B	210	97	113
CACNA1S	2	0	2
LYZ	2037	1049	988
LOC108640879	0	0	0
LOC115307726	0	0	0
LOC115307727	1	1	0
LOC103756599	0	0	0
BNIP5	806	363	443
ETV7	29	13	16
KCTD20	720	381	339
STK38	230	121	109
SRSF3	707	343	364
CDKN1A	726	353	373
RAB44	75	36	39
CUNH6orf89	881	393	488
LOC108640908	9	4	5
LOC108640909	220	114	106
LOC108640889	210	112	99
MTCH1	889	435	454
FGD2	12	4	8
PIM1	59	32	27
NGF	4	4	0
TSPAN2	579	301	279
TSHB	1	1	0
LOC108640892	9	7	2
LOC103756501	842	435	407
CSDE1	5536	2801	2735
LOC103756490	186	118	68
AMPD1	1	0	1
DENND2C	729	378	351
BCAS2	217	103	114
TRIM33	551	259	292
SYT6	9	1	8
OLFML3	21	14	7
HIPK1	3260	1702	1558
DCLRE1B	18	11	7
AP4B1	183	85	98
PTPN22	14	7	7
LOC103756406	402	202	200
MAGI3	398	201	197
LRIG2	1277	627	650
SLC16A1	2271	1165	1106
TAFA3	734	374	360
PPM1J	15	6	9
RHOC	285	144	141
MOV10	417	203	214
CAPZA1	1836	896	940
ST7L	852	436	416
WNT2B	14	6	8
CTTNBP2NL	368	185	183
KCND3	4	0	4
LOC108640907	0	0	0
DDX20	371	189	182
INKA2	18	6	12
RAP1A	4338	2075	2263
ADORA3	0	0	0
ATP5PB	1760	919	845
WDR77	285	150	139
GUCA1A	0	0	0
GUCA1B	0	0	0
IRF6	2288	1127	1161
CUNH1orf74	9	6	3
TRAF3IP3	19	14	5
LOC115307729	1090	589	501
LOC103757616	0	0	0
G0S2	253	116	137
LAMB3	691	348	343
CAMK1G	45	23	22
LOC108640890	0	0	0
PLXNA2	41	16	25
CD34	106	55	51
LOC108640897	192	160	177
LOC108640898	23	89	79
CR1	819	394	425
CD46	12	8	4
LOC108640896	42	19	23
LOC108640899	0	0	0
LOC103757608	5	4	1
LOC103757607	250	136	114
PFKFB2	189	91	98
YOD1	229	102	127
CUNH1orf116	859	428	431
PIGR	3127	1632	1495
LOC103757587	188	71	117
IL10	0	0	0
MAPKAPK2	513	267	246
DYRK3	28	19	9
EIF2D	369	196	173
RASSF5	42	17	25
IKBKE	46	21	25
SRGAP2	198	82	116
FAM72A	4	1	3
AVPR1B	0	0	0
RHEX	0	0	0
CTSE	0	0	0
RAB7B	1	1	0
SLC26A9	7	6	1
PM20D1	348	201	147
SLC41A1	145	73	72
RAB29	34	22	12
NUCKS1	735	353	382
SLC45A3	58	33	25
LOC103753916	4	0	4
ELK4	217	114	103
MFSD4A	189	95	94
LOC108640905	0	5	9
KLHDC8A	52	33	33
DSTYK	115	57	58
RBBP5	383	177	206
TMEM81	0	0	0
CNTN2	5	2	3
NFASC	12	6	6
LRRN2	7	4	3
MDM4	582	281	301
PIK3C2B	1772	924	848
TRNAK-UUU_4	0	0	0
PLEKHA6	506	243	263
GOLT1A	480	242	238
ETNK2	23	15	8
SOX13	14	0	14
SNRPE	62	44	18
ZC3H11A	1643	815	828
ATP2B4	768	384	384
OPTC	0	0	0
PRELP	412	197	215
FMOD	0	0	0
BTG2	4896	2506	2390
LOC103767245	70	33	37
LOC103767193	72	28	44
PIFO	0	0	0
TAF8	125	68	57
CCND3	12	9	3
BYSL	71	33	38
MED20	163	86	77
USP49	57	35	22
LOC103767241	1288	620	668
LOC103767240	68	33	35
FRS3	20	8	12
PGC	21	7	14
LOC108640885	20	7	13
TFEB	192	86	106
MDFI	3	2	1
FOXP4	280	131	149
LOC115307732	0	0	0
TREML2	98	58	40
LOC103767234	56	22	34
LOC103767233	0	0	0
NFYA	675	339	336
OARD1	388	181	207
APOBEC2	0	0	0
TSPO2	3	0	3
BAK1	245	131	114
ITPR3	632	311	321
LOC103767229	203	106	97
IP6K3	16	10	6
LEMD2	235	107	128
MLN	0	0	0
LOC103767183	1	1	0
LOC103767224	10	5	5
LOC115307728	0	0	0
HMGA1	75	52	43
LOC103767222	776	369	427
LOC103767182	1242	608	634
PACSIN1	577	288	289
SPDEF	578	283	295
ILRUN	1026	484	542
SNRPC	372	177	195
UHRF1BP1	295	158	137
TAF11	286	145	141
ANKS1A	1462	727	735
SCUBE3	28	15	13
RPL10A	4437	2195	2242
ZNF76	84	44	40
DEF6	45	15	30
PPARD	157	80	77
LOC103767209	19	10	9
FANCE	286	162	124
LOC103767180	101	64	37
MICAL1	662	329	333
SMPD2	222	104	118
TEAD3	389	207	182
TULP1	4	2	2
FKBP5	344	169	175
